0.681340526981,0.761761800216,0.0,0.0,0.0,0.0,0.963560966393,1.22830401833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66691224339,0.0,2.1545878363,0.0,0.0,0.0,0.0,0.0,0.761761800216,1.44534136868,0.761761800216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70298332178,3.8852093846,0.0,0.0,0.0,0.0,0.0,1.41180550285,0.0,0.0,0.0,0.344193912051,0.0,0.0,0.0,0.0,0.0,2.57633118288,0.998901495625,0.784961748937,0.0,0.0,0.0,0.0,0.0,2.12068789868,2.90928599662,1.26947066701,0.0,0.0,0.0,0.0,0.0,0.762036229438,1.08464258581,1.9702945361,0.0,0.0,1.83292426405,0.0,0.0,0.0,0.0,0.0,5.27244647738,1.44534136868,0.0,0.0,0.0,0.0,0.0,0.0,1.70205663773,1.73581483007,0.0,0.0,0.0,0.0,0.0,0.0,1.5928344545,1.36138641469,0.761761800216,0.0,0.0,0.0,0.0,1.12056910881,1.48384640989,0.0,0.0,0.0,0.0,0.0,4.20567475615,0.0,0.0,0.0,0.0,0.0,5.27244647738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27244647738,5.27244647738,0.0,0.0,0.0,0.0,0.0,0.0,2.9673339259,5.27244647738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41799539202,5.27244647738,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,7.96096633871,7.96096633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96096633871,7.96096633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96096633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96096633871,7.96096633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88339382899,3.20232842098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6488541351,1.09838961618,0.0,0.0,0.776678784242,0.0,0.0,0.0,6.99010896596,0.0,0.0,0.0,0.0,2.3300362605,0.0,0.0,0.0,5.43675121302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57393729602,2.89420897551,0.0,3.26528091281,2.34610196897,0.0,0.0,0.0,0.0,0.0,2.89420897551,1.78959892359,2.38362415969,0.823623208632,1.87537578852,0.0,0.0,0.111997078751,0.0,0.0,1.78959892359,0.0,0.784712191832,0.0,0.0,0.0,1.44136039751,0.0,0.0,0.0,0.0,0.0,1.9403461776,2.48482687152,1.73670640581,3.10671513697,0.0,0.0,0.0,0.0,0.0,7.96096633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55335756848,1.9403461776,0.0,0.0,1.55335756848,0.0,1.39830402213,0.0,0.0,1.60171203086,0.0,0.0,0.0,0.0,0.0,4.39355846474,0.0,1.60061952579,1.0
6.09722053248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22110073677,1.66725618326,1.33586358331,0.0,0.0,0.0,0.0,0.0,0.0,1.30107239795,0.0,0.0,0.0,0.0,1.01872892625,0.644300769866,0.0,0.0,0.0,0.0,0.0,0.0,0.455589465935,0.0,0.644300769866,0.0,0.0,6.09722053248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09722053248,0.845482932018,0.0,0.0,0.0,0.0,0.0,1.8236029912,0.0,0.0,0.0,0.0,0.0,2.80323223186,0.91117893187,0.0,0.551392600214,0.0,0.0,0.0,0.0,0.0,0.0,2.27794727558,1.44070032939,1.6426510667,0.0,0.0,5.48602337519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09722053248,0.0,0.0,0.0,0.0,2.27794727558,0.0,0.0,1.75279053237,0.0,0.0,0.0,0.912274856102,2.03745785249,0.848031396759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01492288646,0.0,0.0,0.0,0.0,6.09722053248,0.0,0.0,4.07491570499,0.0,0.0,0.0,0.0,0.0,0.0,1.51012851983,1.28860153973,2.45942925564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207721078,4.85520769928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09722053248,0.0,0.0,0.0,0.0,0.0,1.0
12.7748744189,0.0,5.86423793549,0.0,0.0,0.0,0.0,0.0,0.0,8.64137944785,7.69271599687,0.0,0.0,0.0,0.0,0.0,0.0,7.49882734548,11.9263176727,0.0,5.07947751965,0.0,0.0,0.0,0.0,0.0,3.61107051141,0.0,9.21652932984,11.9708515279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7748744189,0.0,6.31469805736,0.0,0.0,0.0,0.0,0.0,5.87821383929,12.7748744189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60826466492,12.7748744189,0.0,0.0,0.0,0.0,0.0,0.0,3.99993691351,4.47206502963,2.85763725609,0.0,1.99996845676,0.0,0.0,0.0,0.0,0.0,6.73545041866,5.65676475311,0.0,0.0,0.0,0.0,8.43317956597,0.0,0.0,4.87066113061,5.08663527225,0.0,0.0,0.0,7.08338416523,0.0,3.25527914837,0.0,9.56339867538,6.55961003807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42460636967,2.85763725609,0.0,2.56155945597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32445530431,12.7748744189,0.0,0.0,12.7748744189,0.0,0.0,0.0,0.0,0.0,7.87325475097,0.0,12.0531937059,8.0821058126,0.0,0.0,0.0,5.1499184496,0.0,0.0,7.21098832283,0.0,0.0,4.91138860039,12.7748744189,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,6.41231612683,16.1537963937,0.0,16.1537963937,0.0,0.0,0.0,5.17459060005,7.90125642285,0.0,8.38365621896,0.0,0.0,6.87834369326,16.1537963937,0.0,0.0,0.0,0.0,7.25093532919,9.20064399827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25093532919,16.1537963937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1537963937,16.1537963937,2.73672607113,7.55487341696,0.0,0.0,0.0,0.0,0.0,12.0917292933,0.0,0.0,0.0,0.0,0.0,4.808518845,12.5761385949,0.0,3.560297715,0.0,0.0,0.0,0.0,10.8353220484,16.1537963937,0.0,5.48347422821,0.0,0.0,0.0,6.86246130903,0.0,0.0,0.0,0.0,8.12185015577,7.86014130222,5.97693275995,0.0,0.0,0.0,0.0,0.0,11.3769445388,16.1537963937,0.0,0.0,0.0,0.0,6.97699325012,6.72214982733,15.8037446741,0.0,0.0,0.0,0.0,3.77202562506,0.0,0.0,0.0,16.1537963937,0.0,0.0,0.0,0.0,3.1793095965,0.0,0.0,0.0,5.68547016233,3.5629094646,6.30256454569,0.0,0.0,0.0,5.15245831953,0.0,0.0,6.39571454316,7.15062561396,5.22057607548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15062561396,8.89624948086,7.86386033037,0.0,0.0,3.92821265594,0.0,0.0,5.24864270069,0.0,8.88336768478,0.0,5.95247162506,1.0
11.4822608532,0.0,0.0,0.0,7.28280887091,0.0,0.0,0.0,0.0,3.78981573809,0.0,0.74259008681,0.0,4.16649494597,0.0,0.0,0.0,0.0,7.35813701588,0.0,0.0,0.0,0.0,0.0,9.58566340635,7.92153456809,10.8560192226,0.0,0.0,0.0,0.0,7.28280887091,0.0,14.7065797684,0.0,0.0,0.0,0.0,0.74259008681,4.29680798421,4.16649494597,0.0,0.0,0.0,0.0,7.28280887091,0.0,0.0,0.0,7.28280887091,0.0,0.0,0.0,0.0,7.28280887091,16.2848542731,0.0,0.0,0.0,0.0,0.0,8.14242713656,0.0,17.2377082108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8560192226,7.28280887091,0.0,0.0,0.0,3.64140443545,9.06852158645,0.0,0.0,7.35423769085,0.0,0.0,0.0,8.14242713656,17.1357200286,0.0,5.14972328507,0.0,0.0,10.9371768974,8.14242713656,10.2994465701,0.0,0.0,0.0,0.0,8.94231715171,0.0,0.0,0.0,9.93509187558,0.0,4.20667771088,0.0,0.0,17.2377082108,0.0,7.35423769085,8.64819960048,0.0,0.0,7.28280887091,0.0,0.0,0.0,0.0,0.0,0.0,6.25393793356,14.8952538287,14.5750785127,0.0,0.0,8.52012203689,0.0,9.3627783684,11.8617415389,0.0,0.0,0.0,0.0,0.0,0.0,17.2377082108,0.0,13.2528614142,0.0,0.0,0.0,0.0,0.0,17.2377082108,13.3501309374,1.0
0.0,0.0,0.0,0.0,1.94782144646,0.0,1.3773176855,2.17773039002,0.0,1.94782144646,1.64898223868,0.0,0.0,0.0,1.17871079108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91465704981,0.0,8.71092156006,2.70543877099,4.35546078003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81737471568,0.0,0.0,0.0,0.0,2.49476956893,0.0,2.39926103491,1.99406746244,0.0,0.0,0.0,1.84478137149,0.0,8.91465704981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91465704981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92173205405,0.0,3.62917233444,0.0,0.983984156359,3.60281066901,0.0,6.03598318231,3.16995395457,0.0,1.11698444357,0.0,0.0,0.0,8.91465704981,5.71527086512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89564289292,0.0,0.0,0.0,0.903691703478,0.0,0.0,2.17773039002,3.05829642565,5.90260531194,4.35546078003,5.50927074199,0.0,0.0,0.0,0.0,0.0,5.84515114736,8.33258531043,6.27698231586,5.4097668808,0.0,0.0,0.0,0.0,0.0,0.0,4.86955350051,2.21002583559,3.57012295327,0.0,0.0,0.0,0.0,0.0,0.0,3.89817322053,0.0,2.75463537099,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,12.0701449082,11.7727829392,7.45175582087,0.0,0.0,0.0,0.0,0.0,10.787384639,12.603158611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2683876593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31495395807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15747672285,0.0,0.0,0.0,4.35958474313,0.0,0.0,5.38798243191,0.0,13.2683876593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4781989713,0.0,0.0,0.0,0.0,0.0,2.94319573479,0.0,0.0,0.0,0.0,0.0,0.0,10.787384639,0.0,3.05113305398,0.0,0.0,0.622216349994,5.38798243191,0.0,0.0,6.50226976238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05113305398,13.2683876593,0.0,0.0,0.0,0.0,0.0,2.16307721875,0.0,5.88639146959,4.68564934972,0.0,0.0,0.0,0.0,0.0,8.62990791615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2683876593,5.14426030693,0.0,0.0,0.0,0.0,0.0,6.45991698883,10.9887463048,10.7866539947,0.0,0.0,0.0,0.0,0.0,0.0,3.07833725596,5.74736052302,12.5694157577,0.0,5.54397037146,0.916927684067,0.0,0.0,0.0,4.31495395807,0.0,0.0,0.0,0.0,1.0
2.88585981436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96753564927,3.89253611114,1.1871111076,0.0,0.0,0.0,0.0,0.0,4.365569944,2.44042757462,2.31519283973,0.0,0.0,0.0,0.0,0.0,0.0,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56805546193,1.1503702823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27705902274,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98370938128,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,1.91719995529,3.95181042285,2.02375097945,0.0,0.0,0.0,0.0,0.0,5.37729037223,0.0,0.0,0.0,0.545696242999,0.0,0.0,0.0,0.0,6.67299114306,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67299114306,3.97272849642,3.31934046138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67299114306,6.67299114306,0.0,0.0,0.0,0.0,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,1.22021378731,0.0,6.67299114306,0.0,0.0,0.0,0.0,0.0,0.0,4.98170563873,4.3319711712,6.62252031454,0.0,2.31519283973,0.0,0.0,0.0,0.0,0.0,4.8029161774,1.091392486,1.81686253596,6.4093018891,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.82062014552,5.23031969086,0.0,0.0,0.0,0.0,0.0,0.0,8.68956042741,7.13130316874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76459657602,2.069142715,0.0,0.0,0.0,0.0,0.0,0.0,0.803076554557,0.0,0.0,0.0,0.0,3.97968744758,2.01300979036,0.0,0.0,0.0,8.68956042741,0.0,0.0,0.0,0.0,0.0,0.0,4.61709798063,6.30160654766,6.47744151116,0.0,0.0,0.0,0.0,0.0,0.0,5.3253881156,0.0,2.64261098383,1.95070758414,0.0,2.01300979036,0.803076554557,0.0,0.0,0.0,0.0,0.0,0.600879081533,0.0,0.0,0.0,0.963577481147,2.20247242064,2.79590091841,0.0,0.0,0.0,3.08791013689,0.0,0.0,0.0,4.12218635866,1.83113827944,0.0,8.68956042741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81531069451,7.96620059551,1.95070758414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793579139724,0.717715688754,0.0,0.0,0.0,0.0,2.90607290829,0.0,0.0,3.89031340621,1.68977815713,0.0,0.0,0.0,3.44544256255,1.96942815515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68956042741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55642000981,6.15856439346,0.0,0.0,0.0,0.0,0.797784604022,0.142929610356,0.0,0.885681483412,0.668505103277,1.0
3.53050549312,4.35364636735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24521814091,5.28235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73786423924,1.40990546786,0.0,1.70976160892,0.0,0.0,5.28235823,2.46585314841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28235823,2.80599528206,0.0,0.0,0.0,0.0,0.0,0.0,0.341952329905,4.44061537275,0.0,1.52925717524,0.0,0.0,0.0,0.0,0.0,2.43576249818,0.0,0.0,0.0,0.0,0.0,1.93437439527,0.0,0.0,0.0,4.21231844458,0.0,3.518098009,0.0,0.0,0.0,0.0,0.0,5.28235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36780931962,0.0,0.0,0.0,2.49125363582,0.0,5.28235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16887305114,0.0,1.63988391613,0.0,0.250223220142,2.67343422978,0.0,0.0,1.07289833864,0.0,0.0,2.21412018618,0.0,0.0,1.50466179699,0.0,0.0,0.0,0.0,0.0,0.0,5.28235823,2.06872757473,0.0,0.0,0.0,0.0,1.50756275617,0.0,2.2492815461,0.0,3.38925455678,0.0,1.48723297845,0.0,1.0
0.0,0.0,1.79602578766,2.00801788924,3.80994607777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60740926151,5.08075289158,2.62961399105,0.0,0.0,0.0,1.31576489155,0.0,0.0,0.0,1.27080696461,1.44093967351,0.866244661295,0.0,0.0,2.53996415238,0.0,1.79602578766,1.41988300166,0.0,0.0,0.0,1.41988300166,0.0,4.44493704047,1.41988300166,1.79602578766,0.0,0.0,0.0,0.0,0.0,0.0,2.53996385078,0.0,0.0,1.99401318397,0.0,0.0,2.31520181292,0.0,0.0,4.400010028,1.40075569406,0.0,0.0,0.0,0.0,0.0,0.0,2.57374295619,0.0,1.41988300166,0.0,0.0,0.0,0.0,1.82896220999,1.41988300166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38807706138,1.41988300166,0.0,0.0,0.0,5.51783577997,0.0,1.90552301477,1.40000726239,0.0,0.0,0.0,1.96463780646,2.83976600332,3.56028326739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31318711165,0.0,1.79602578766,0.0,0.0,0.0,0.0,0.0,6.60399878558,0.0,2.83493942584,2.03063355496,0.0,0.0,0.0,0.0,0.0,7.19828213148,7.19828213148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83458209269,7.19828213148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19828213148,0.0,0.0,0.0,0.0,0.0,1.0
0.0,3.99377864684,2.48815860892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58567166121,3.99377864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99377864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976099301458,3.04364085162,0.0,0.0,0.0,0.0,0.0,3.99377864684,1.51949109334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99377864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25282853296,2.43811616566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26363904964,0.0,0.48923929167,0.0,0.0,0.582149056158,0.0,1.82615450419,2.01192844736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030089334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26524903986,0.0,0.0,0.0,0.0,1.38644135708,0.0,1.71216455475,0.0,1.3484745098,0.0,0.0,0.0,1.86348677108,3.99377864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17281383764,2.41113642562,1.23420027578,1.31124566977,0.0,0.0,0.0,0.0,0.0,0.0,1.74832755969,3.99377864684,0.0,0.0,0.0,0.0,0.0,3.99377864684,3.13036919034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99377864684,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,2.89597758209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89597758209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594648157728,1.40350875122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733151721794,0.711813008134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951232802295,2.89597758209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89597758209,1.75936753673,0.0,0.0,0.0,0.0,0.0,0.0,0.808420704063,2.53194869967,1.44977314954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30778508123,1.16464219942,0.0,0.0,1.35359518912,0.0,0.0,0.473595916884,0.0,0.0,0.908165522904,0.0,1.29553017465,0.0,0.0,0.0,0.0,0.0,0.0,1.61290461495,2.89597758209,0.0,0.0,0.0,0.0,0.0,0.0,1.74650935043,1.29002538141,1.06228782232,0.0,0.0,0.0,0.0,0.0,0.0,2.87957607066,1.06404122912,0.0,0.0,1.43244186717,1.06995139822,0.0,0.0,0.0,0.0,0.0,0.0,1.61156878824,0.0,0.0,0.0,0.0,0.0,0.0,0.887365015989,1.20950633268,0.0,0.0,0.0,0.0,0.0,0.675171599977,1.6134287136,0.907691900967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89597758209,0.0,0.0,1.0
0.0,0.0,0.0,2.88375660928,3.09530072346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61310240521,1.14008443078,0.0,0.0,0.0,0.0,0.0,0.851474077947,2.01934974163,1.01889800442,0.0,0.0,0.0,0.0,0.0,0.790269207837,2.68360479271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83140230937,5.13752742176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23477512153,0.0,5.13752742176,0.0,0.0,0.0,0.0,0.0,0.773551942095,0.0,2.34241383651,0.848915220289,0.0,0.0,0.648423487629,0.249733457346,0.0,0.0,0.0883687753716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13752742176,2.95416325781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13752742176,5.13752742176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13752742176,0.0,0.0,0.0,0.0,0.0,0.0,1.84746373461,2.36285504635,0.0,0.0,0.0,0.0,2.48138812989,3.44704666984,0.0,0.0,0.0,0.0,0.0,0.0,1.0531544031,0.0,0.0,2.32617391284,0.0,1.74361763829,2.49009751008,0.0,0.0,0.0,0.0,0.0,0.0,3.65436522364,5.13752742176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10218710266,5.13752742176,0.0,0.0,0.0,1.0
0.0,0.0,0.0,10.4148513647,10.4148513647,0.0,0.0,0.0,0.0,4.45519314957,0.0,3.00461806602,0.0,0.0,2.88695247284,0.0,0.0,3.19346754061,0.0,4.88555306226,0.0,5.29500125564,0.0,5.49821826396,0.0,4.74028982087,0.0,5.37176995072,3.06671806225,0.0,0.0,0.0,0.0,0.0,2.28844803007,5.34704284179,0.0,0.0,0.0,0.0,4.17951751688,4.18167649832,2.14809971513,0.0,0.0,0.0,3.38083107785,0.872656808155,0.0,0.759283922916,0.0,0.0,3.38083107785,0.0,0.0,4.07189107689,4.26960882266,0.0,4.57414800729,0.0,0.0,3.80684145899,0.0,5.34757887783,0.0,0.0,0.0,3.41784092544,0.0,0.0,7.24344743407,0.0,4.65633009813,0.0,0.0,0.0,9.30494986397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38598750463,0.0,0.0,2.82527739093,4.25275841293,0.0,4.57139111521,2.97235709367,0.0,4.20354790523,0.0,0.0,2.42580205652,0.0,0.0,0.0,6.95906610887,10.4148513647,0.0,5.31711447857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4148513647,8.27441521011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4148513647,8.21591404241,7.93374063009,0.0,0.0,0.0,8.70200655031,0.0,0.0,7.69265763181,10.4148513647,0.0,0.0,0.0,0.0,10.4148513647,0.0,0.0,0.0,0.0,0.0,2.89877494028,0.0,1.0
0.0,5.05324601231,0.0,0.0,0.0,0.0,0.0,13.5717378422,6.86410209053,0.0,2.52662300616,0.0,0.0,2.27034775812,0.0,12.2243213171,0.0,0.0,3.54994960835,0.0,0.0,0.0,2.27034775812,7.15049077312,0.0,5.64706946497,0.0,9.48700370993,0.0,0.0,0.0,0.0,0.0,0.0,4.85186937087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5717378422,0.0,0.0,0.0,3.19224170713,0.0,4.51451173895,0.0,6.38448341426,5.04737712373,0.0,9.57755227659,8.40799074705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77176734039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5717378422,13.5717378422,0.0,0.0,0.0,5.04737712373,4.51451173895,0.0,12.7689668285,0.0,0.0,0.0,0.0,5.74100920711,13.5717378422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5717378422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00267298458,8.33771525569,0.0,7.87162000399,9.19817912766,0.0,0.0,0.0,4.60442988791,0.0,13.5717378422,4.17471123844,0.0,0.0,0.0,2.85979983227,0.0,7.02165934119,0.0,0.0,0.0,2.46993044307,0.0,0.0,0.0,0.0,2.72294263623,2.68049129475,0.0,0.430767201352,0.0,0.0,1.0
0.0,10.7972068491,2.14793581648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8449063204,11.6948502312,0.0,15.6902888183,0.0,0.0,0.0,10.4601929595,11.6948502312,0.0,0.0,0.0,20.6585538581,18.374949188,0.0,0.0,16.4350543632,0.0,0.0,0.0,0.0,10.4601929595,0.0,0.0,0.0,6.74891584416,0.0,0.0,11.6948502312,0.0,0.0,0.0,7.39647300991,0.0,5.23009647977,11.6948502312,7.39647300991,0.0,0.0,0.0,0.0,13.3020064098,13.775460434,0.0,20.6585538581,0.0,0.0,0.0,20.6585538581,9.74072177699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4601929595,11.6948502312,0.0,0.0,10.4601929595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6585538581,0.0,0.0,9.10092761869,0.0,0.0,19.7986363119,0.0,0.0,0.0,0.0,0.0,10.4601929595,5.81351008866,7.39647300991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6585538581,11.3411850012,14.5149645231,0.0,0.0,8.51558319458,0.0,0.0,0.0,20.6585538581,15.8164507311,0.0,0.0,0.0,13.958841301,0.0,0.0,11.51868834,0.0,13.0613991361,0.0,0.0,0.0,10.6270938933,0.0,17.646643703,7.56680146674,3.75207109845,0.0,0.0,0.0,0.0,1.0
3.67203653869,0.0,0.0,0.0,0.0,0.0,3.24041151248,2.34302808063,0.0,0.0,9.24679716722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36137621917,3.77801933057,2.96372225677,0.0,0.0,0.0,0.0,0.0,0.0,2.09566820854,2.34302808063,0.0,2.34302808063,0.0,0.0,0.0,0.0,0.0,0.0,9.11759834136,6.19891643819,0.0,2.09566820854,0.0,0.0,0.0,0.0,0.0,4.40197863124,6.35158769888,2.54413496656,0.0,0.0,0.0,2.45071248988,0.0,0.0,0.0,2.81068792797,6.20620567131,0.0,0.0,0.0,1.33373929279,0.0,0.0,2.31190873888,0.0,5.24928504151,2.92083741789,0.0,0.0,0.0,0.0,9.24679716722,0.0,0.0,0.0,0.0,0.0,0.0,6.5007417528,0.0,3.31354223933,0.0,0.0,2.34302808063,0.0,0.0,4.04338081142,3.29532214269,0.0,4.36137621917,0.0,0.0,3.31354223933,0.0,0.0,1.48186112839,0.0,0.0,0.0,0.0,4.86786394896,9.24679716722,0.0,0.0,0.0,0.0,0.0,4.9440345936,0.0,0.0,0.0,0.0,0.0,0.0,2.30767908248,3.71864438101,2.22641005576,0.0,0.0,0.0,0.0,0.0,0.0,7.454345249,0.0,3.23213286277,7.53824807482,0.0,4.02085192497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24679716722,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.23798872549,2.32476102681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44185753678,2.72713891543,4.73368676959,4.41467485236,0.0,0.0,0.0,0.0,0.0,0.0,9.21068102843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21068102843,0.0,1.03966482873,0.0,0.0,0.0,0.0,9.21068102843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55810049098,7.08644410243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21068102843,5.59876590999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07932965747,0.0,0.0,0.0,1.03966482873,0.0,0.0,0.0,0.0,8.40983176982,9.16556314811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57541744579,6.03227014637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21068102843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72043983109,0.0,0.0,0.0,0.0,0.0,0.0,1.07128215132,0.0,0.0,9.21068102843,9.21068102843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81051606046,0.0,5.81595036257,4.19064959075,0.0,0.0,0.0,0.0,7.44636754401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07932965747,0.0,0.0,0.0,0.0,3.35978733468,0.0,0.0,0.0,1.0
